Ground truth,Model Predictions
234.309998,145.15628051757812
228.49000499999997,145.15628051757812
222.919998,145.15628051757812
238.24000499999997,145.15628051757812
232.88999900000002,145.15628051757812
232.13999900000002,145.15628051757812
232.419998,145.15628051757812
234.330002,145.15628051757812
237.559998,145.15628051757812
232.059998,145.15628051757812
227.350006,145.15628051757812
226.309998,145.15628051757812
226.47000099999997,145.15628051757812
226.600006,145.15628051757812
222.94999700000002,145.15628051757812
220.600006,145.15628051757812
225.229996,145.15628051757812
229.710007,145.15628051757812
233.77999900000003,145.15628051757812
238.02999900000003,145.15628051757812
239.88000499999998,145.15628051757812
243.61999500000002,145.15628051757812
243.399994,145.15628051757812
247.11000099999998,145.15628051757812
251.270004,145.15628051757812
252.05000299999998,145.15628051757812
250.330002,145.15628051757812
252.49000499999997,145.15628051757812
253.960007,145.15628051757812
253.36999500000002,145.15628051757812
253.270004,145.15628051757812
247.770004,145.15628051757812
250.690002,145.15628051757812
251.75999500000003,145.15628051757812
251.25,145.15628051757812
249.190002,145.15628051757812
253.86000099999998,145.15628051757812
260.399994,145.15628051757812
257.98999,145.15628051757812
261.5,145.15628051757812
256.920013,145.15628051757812
258.619995,145.15628051757812
248.63000499999998,145.15628051757812
248.309998,145.15628051757812
245.17999300000002,145.15628051757812
250.86999500000002,145.15628051757812
257.309998,145.15628051757812
258.480011,145.15628051757812
259.149994,145.15628051757812
268.459991,145.15628051757812
266.380005,145.15628051757812
266.350006,145.15628051757812
265.339996,145.15628051757812
267.940002,145.15628051757812
272.730011,145.15628051757812
271.899994,145.15628051757812
268.929993,145.15628051757812
270.480011,145.15628051757812
272.119995,145.15628051757812
270.190002,145.15628051757812
268.109985,145.15628051757812
273.459991,145.15628051757812
283.98999,145.15628051757812
276.040009,145.15628051757812
260.350006,145.15628051757812
272.76001,145.15628051757812
265.5,145.15628051757812
265.0,145.15628051757812
259.980011,145.15628051757812
266.890015,145.15628051757812
262.22000099999997,145.15628051757812
260.230011,145.15628051757812
261.950012,145.15628051757812
257.209991,145.15628051757812
258.700012,145.15628051757812
269.47000099999997,145.15628051757812
269.23999,145.15628051757812
265.089996,145.15628051757812
269.75,145.15628051757812
266.410004,145.15628051757812
265.940002,145.15628051757812
265.420013,145.15628051757812
259.869995,145.15628051757812
259.359985,145.15628051757812
263.25,145.15628051757812
264.269989,145.15628051757812
265.73999,145.15628051757812
273.109985,145.15628051757812
275.589996,145.15628051757812
273.790009,145.15628051757812
273.880005,145.15628051757812
274.190002,145.15628051757812
271.23999,145.15628051757812
274.130005,145.15628051757812
275.100006,145.15628051757812
265.73999,145.15628051757812
261.820007,145.15628051757812
257.890015,145.15628051757812
256.410004,145.15628051757812
257.27999900000003,145.15628051757812
253.38999900000002,145.15628051757812
257.75,145.15628051757812
256.019989,145.15628051757812
260.309998,145.15628051757812
265.299988,145.15628051757812
266.48999,145.15628051757812
261.609985,145.15628051757812
263.320007,145.15628051757812
259.02999900000003,145.15628051757812
259.079987,145.15628051757812
255.479996,145.15628051757812
258.950012,145.15628051757812
261.140015,145.15628051757812
264.769989,145.15628051757812
269.850006,145.15628051757812
272.869995,145.15628051757812
267.72000099999997,145.15628051757812
272.339996,145.15628051757812
267.399994,145.15628051757812
259.420013,145.15628051757812
260.320007,145.15628051757812
263.549988,145.15628051757812
268.899994,145.15628051757812
268.77999900000003,145.15628051757812
274.700012,145.15628051757812
254.809998,145.15628051757812
249.74000499999997,145.15628051757812
253.809998,145.15628051757812
248.229996,145.15628051757812
252.55000299999998,145.15628051757812
258.049988,145.15628051757812
255.72000099999997,145.15628051757812
257.730011,145.15628051757812
258.679993,145.15628051757812
260.160004,145.15628051757812
263.630005,145.15628051757812
264.51001,145.15628051757812
268.329987,145.15628051757812
266.559998,145.15628051757812
264.119995,145.15628051757812
269.899994,145.15628051757812
267.630005,145.15628051757812
268.859985,145.15628051757812
262.959991,145.15628051757812
261.799988,145.15628051757812
261.73999,145.15628051757812
267.290009,145.15628051757812
265.52999900000003,145.15628051757812
266.829987,145.15628051757812
269.200012,145.15628051757812
266.880005,145.15628051757812
265.700012,145.15628051757812
267.170013,145.15628051757812
267.829987,145.15628051757812
276.869995,145.15628051757812
281.070007,145.15628051757812
274.77999900000003,145.15628051757812
271.670013,145.15628051757812
275.790009,145.15628051757812
273.98999,145.15628051757812
278.059998,145.15628051757812
281.76001,145.15628051757812
278.160004,145.15628051757812
273.440002,145.15628051757812
273.359985,145.15628051757812
270.609985,145.15628051757812
272.089996,145.15628051757812
277.570007,145.15628051757812
277.549988,145.15628051757812
277.690002,145.15628051757812
282.100006,145.15628051757812
283.730011,145.15628051757812
284.02999900000003,145.15628051757812
285.880005,145.15628051757812
290.589996,145.15628051757812
291.52999900000003,145.15628051757812
292.329987,145.15628051757812
299.660004,145.15628051757812
307.549988,145.15628051757812
306.570007,145.15628051757812
306.869995,145.15628051757812
308.690002,145.15628051757812
304.109985,145.15628051757812
305.230011,145.15628051757812
303.480011,145.15628051757812
301.059998,145.15628051757812
298.940002,145.15628051757812
303.399994,145.15628051757812
312.01001,145.15628051757812
306.100006,145.15628051757812
302.410004,145.15628051757812
301.22000099999997,145.15628051757812
305.570007,145.15628051757812
304.209991,145.15628051757812
300.98999,145.15628051757812
300.75,145.15628051757812
296.910004,145.15628051757812
295.73999,145.15628051757812
297.26001,145.15628051757812
296.690002,145.15628051757812
293.97000099999997,145.15628051757812
291.339996,145.15628051757812
286.47000099999997,145.15628051757812
284.820007,145.15628051757812
285.570007,145.15628051757812
287.089996,145.15628051757812
284.570007,145.15628051757812
289.730011,145.15628051757812
290.01001,145.15628051757812
286.209991,145.15628051757812
280.929993,145.15628051757812
281.579987,145.15628051757812
283.980011,145.15628051757812
280.980011,145.15628051757812
288.799988,145.15628051757812
293.640015,145.15628051757812
294.100006,145.15628051757812
295.859985,145.15628051757812
299.709991,145.15628051757812
300.359985,145.15628051757812
299.640015,145.15628051757812
298.859985,145.15628051757812
297.920013,145.15628051757812
296.059998,145.15628051757812
304.170013,145.15628051757812
312.02999900000003,145.15628051757812
312.059998,145.15628051757812
316.339996,145.15628051757812
311.48999,145.15628051757812
314.130005,145.15628051757812
312.649994,145.15628051757812
318.119995,145.15628051757812
316.01001,145.15628051757812
312.640015,145.15628051757812
320.950012,145.15628051757812
320.51001,145.15628051757812
314.76001,145.15628051757812
319.040009,145.15628051757812
310.02999900000003,145.15628051757812
303.230011,145.15628051757812
298.230011,145.15628051757812
305.170013,145.15628051757812
310.890015,145.15628051757812
310.700012,145.15628051757812
306.399994,145.15628051757812
310.48999,145.15628051757812
310.769989,145.15628051757812
328.929993,145.15628051757812
326.440002,145.15628051757812
332.540009,145.15628051757812
326.76001,145.15628051757812
332.209991,145.15628051757812
363.390015,145.15628051757812
358.160004,145.15628051757812
362.700012,145.15628051757812
361.079987,145.15628051757812
364.02999900000003,145.15628051757812
359.0,145.15628051757812
358.73999,145.15628051757812
358.890015,145.15628051757812
356.179993,145.15628051757812
343.559998,145.15628051757812
350.309998,145.15628051757812
354.380005,145.15628051757812
349.52999900000003,145.15628051757812
356.22000099999997,145.15628051757812
367.399994,145.15628051757812
369.170013,145.15628051757812
366.179993,145.15628051757812
364.940002,145.15628051757812
362.570007,145.15628051757812
368.920013,145.15628051757812
372.309998,145.15628051757812
376.640015,145.15628051757812
381.369995,145.15628051757812
386.709991,145.15628051757812
393.619995,145.15628051757812
392.299988,145.15628051757812
384.660004,145.15628051757812
385.959991,145.15628051757812
384.48999,145.15628051757812
386.950012,145.15628051757812
384.890015,145.15628051757812
387.77999900000003,145.15628051757812
382.190002,145.15628051757812
381.25,145.15628051757812
384.23999,145.15628051757812
388.97000099999997,145.15628051757812
387.649994,145.15628051757812
395.959991,145.15628051757812
395.190002,145.15628051757812
402.200012,145.15628051757812
402.920013,145.15628051757812
399.200012,145.15628051757812
404.390015,145.15628051757812
398.079987,145.15628051757812
393.369995,145.15628051757812
398.790009,145.15628051757812
397.97000099999997,145.15628051757812
396.440002,145.15628051757812
393.630005,145.15628051757812
398.02999900000003,145.15628051757812
401.920013,145.15628051757812
401.01001,145.15628051757812
397.660004,145.15628051757812
390.980011,145.15628051757812
397.540009,145.15628051757812
395.869995,145.15628051757812
395.799988,145.15628051757812
399.609985,145.15628051757812
407.049988,145.15628051757812
404.540009,145.15628051757812
399.869995,145.15628051757812
387.600006,145.15628051757812
386.27999900000003,145.15628051757812
394.429993,145.15628051757812
384.200012,145.15628051757812
403.01001,145.15628051757812
358.690002,145.15628051757812
346.149994,145.15628051757812
347.950012,145.15628051757812
346.450012,145.15628051757812
354.589996,145.15628051757812
361.079987,145.15628051757812
360.869995,145.15628051757812
361.790009,145.15628051757812
349.25,145.15628051757812
357.200012,145.15628051757812
357.350006,145.15628051757812
353.649994,145.15628051757812
347.380005,145.15628051757812
349.799988,145.15628051757812
346.76001,145.15628051757812
351.77999900000003,145.15628051757812
358.320007,145.15628051757812
359.799988,145.15628051757812
360.130005,145.15628051757812
362.100006,145.15628051757812
359.77999900000003,145.15628051757812
363.899994,145.15628051757812
372.369995,145.15628051757812
372.160004,145.15628051757812
372.059998,145.15628051757812
370.52999900000003,145.15628051757812
368.820007,145.15628051757812
370.640015,145.15628051757812
371.51001,145.15628051757812
373.73999,145.15628051757812
375.040009,145.15628051757812
378.769989,145.15628051757812
373.230011,145.15628051757812
368.97000099999997,145.15628051757812
360.619995,145.15628051757812
351.850006,145.15628051757812
354.709991,145.15628051757812
343.410004,145.15628051757812
338.47000099999997,145.15628051757812
338.290009,145.15628051757812
336.369995,145.15628051757812
342.98999,145.15628051757812
341.959991,145.15628051757812
333.619995,145.15628051757812
323.0,145.15628051757812
317.76001,145.15628051757812
327.070007,145.15628051757812
331.809998,145.15628051757812
317.109985,145.15628051757812
311.730011,145.15628051757812
315.910004,145.15628051757812
316.079987,145.15628051757812
323.679993,145.15628051757812
324.910004,145.15628051757812
330.869995,145.15628051757812
329.320007,145.15628051757812
324.579987,145.15628051757812
337.149994,145.15628051757812
303.829987,145.15628051757812
296.579987,145.15628051757812
300.380005,145.15628051757812
304.130005,145.15628051757812
307.890015,145.15628051757812
308.01001,145.15628051757812
310.049988,145.15628051757812
297.380005,145.15628051757812
292.709991,145.15628051757812
288.320007,145.15628051757812
292.23999,145.15628051757812
302.859985,145.15628051757812
304.640015,145.15628051757812
297.619995,145.15628051757812
295.190002,145.15628051757812
297.700012,145.15628051757812
296.76001,145.15628051757812
301.190002,145.15628051757812
305.01001,145.15628051757812
304.910004,145.15628051757812
312.23999,145.15628051757812
310.820007,145.15628051757812
310.160004,145.15628051757812
313.77999900000003,145.15628051757812
312.549988,145.15628051757812
308.839996,145.15628051757812
307.190002,145.15628051757812
306.77999900000003,145.15628051757812
323.570007,145.15628051757812
329.670013,145.15628051757812
327.5,145.15628051757812
332.410004,145.15628051757812
335.200012,145.15628051757812
325.910004,145.15628051757812
326.269989,145.15628051757812
327.619995,145.15628051757812
325.619995,145.15628051757812
334.380005,145.15628051757812
327.0,145.15628051757812
324.200012,145.15628051757812
327.23999,145.15628051757812
324.160004,145.15628051757812
327.440002,145.15628051757812
325.690002,145.15628051757812
324.570007,145.15628051757812
324.77999900000003,145.15628051757812
332.390015,145.15628051757812
332.850006,145.15628051757812
337.48999,145.15628051757812
333.549988,145.15628051757812
323.809998,145.15628051757812
329.97000099999997,145.15628051757812
327.920013,145.15628051757812
346.200012,145.15628051757812
355.320007,145.15628051757812
354.440002,145.15628051757812
355.899994,145.15628051757812
352.450012,145.15628051757812
358.660004,145.15628051757812
359.76001,145.15628051757812
360.839996,145.15628051757812
358.140015,145.15628051757812
358.609985,145.15628051757812
324.01001,145.15628051757812
320.410004,145.15628051757812
320.0,145.15628051757812
322.51001,145.15628051757812
312.98999,145.15628051757812
307.059998,145.15628051757812
313.649994,145.15628051757812
312.320007,145.15628051757812
313.890015,145.15628051757812
311.450012,145.15628051757812
316.799988,145.15628051757812
318.329987,145.15628051757812
319.320007,145.15628051757812
326.27999900000003,145.15628051757812
333.209991,145.15628051757812
333.630005,145.15628051757812
334.52999900000003,145.15628051757812
335.130005,145.15628051757812
335.77999900000003,145.15628051757812
332.910004,145.15628051757812
331.589996,145.15628051757812
334.019989,145.15628051757812
341.829987,145.15628051757812
343.179993,145.15628051757812
340.019989,145.15628051757812
339.040009,145.15628051757812
342.380005,145.15628051757812
339.0,145.15628051757812
345.950012,145.15628051757812
346.380005,145.15628051757812
342.339996,145.15628051757812
329.75,145.15628051757812
331.329987,145.15628051757812
330.519989,145.15628051757812
331.190002,145.15628051757812
323.890015,145.15628051757812
327.76001,145.15628051757812
324.0,145.15628051757812
325.0,145.15628051757812
331.320007,145.15628051757812
324.5,145.15628051757812
323.630005,145.15628051757812
328.209991,145.15628051757812
321.929993,145.15628051757812
323.209991,145.15628051757812
321.820007,145.15628051757812
322.440002,145.15628051757812
317.459991,145.15628051757812
318.410004,145.15628051757812
322.73999,145.15628051757812
322.200012,145.15628051757812
316.980011,145.15628051757812
322.700012,145.15628051757812
315.369995,145.15628051757812
311.390015,145.15628051757812
306.450012,145.15628051757812
308.309998,145.15628051757812
305.97000099999997,145.15628051757812
302.859985,145.15628051757812
303.640015,145.15628051757812
306.209991,145.15628051757812
315.329987,145.15628051757812
312.97000099999997,145.15628051757812
313.179993,145.15628051757812
287.059998,145.15628051757812
289.97000099999997,145.15628051757812
295.589996,145.15628051757812
294.119995,145.15628051757812
299.070007,145.15628051757812
305.459991,145.15628051757812
305.72000099999997,145.15628051757812
302.809998,145.15628051757812
296.519989,145.15628051757812
296.640015,145.15628051757812
299.859985,145.15628051757812
305.109985,145.15628051757812
312.01001,145.15628051757812
311.51001,145.15628051757812
316.480011,145.15628051757812
327.820007,145.15628051757812
323.049988,145.15628051757812
324.929993,145.15628051757812
326.540009,145.15628051757812
330.540009,145.15628051757812
332.630005,145.15628051757812
335.640015,145.15628051757812
335.040009,145.15628051757812
333.570007,145.15628051757812
338.640015,145.15628051757812
326.0,145.15628051757812
326.309998,145.15628051757812
316.5,145.15628051757812
316.929993,145.15628051757812
312.630005,145.15628051757812
306.640015,145.15628051757812
312.5,145.15628051757812
305.839996,145.15628051757812
307.359985,145.15628051757812
307.320007,145.15628051757812
306.070007,145.15628051757812
295.059998,145.15628051757812
298.880005,145.15628051757812
297.730011,145.15628051757812
299.899994,145.15628051757812
306.540009,145.15628051757812
306.290009,145.15628051757812
303.02999900000003,145.15628051757812
309.089996,145.15628051757812
312.040009,145.15628051757812
310.299988,145.15628051757812
310.350006,145.15628051757812
308.519989,145.15628051757812
302.190002,145.15628051757812
295.290009,145.15628051757812
298.420013,145.15628051757812
300.459991,145.15628051757812
296.929993,145.15628051757812
291.410004,145.15628051757812
294.73999,145.15628051757812
293.269989,145.15628051757812
286.950012,145.15628051757812
290.73999,145.15628051757812
289.440002,145.15628051757812
297.25,145.15628051757812
310.320007,145.15628051757812
312.390015,145.15628051757812
309.660004,145.15628051757812
306.75,145.15628051757812
303.910004,145.15628051757812
311.77999900000003,145.15628051757812
354.52999900000003,145.15628051757812
364.47000099999997,145.15628051757812
363.549988,145.15628051757812
364.75,145.15628051757812
373.890015,145.15628051757812
374.27999900000003,145.15628051757812
370.559998,145.15628051757812
373.0,145.15628051757812
375.140015,145.15628051757812
377.170013,145.15628051757812
381.829987,145.15628051757812
375.429993,145.15628051757812
373.369995,145.15628051757812
379.0,145.15628051757812
383.660004,145.15628051757812
380.140015,145.15628051757812
378.589996,145.15628051757812
385.369995,145.15628051757812
384.799988,145.15628051757812
380.160004,145.15628051757812
385.660004,145.15628051757812
384.609985,145.15628051757812
382.72000099999997,145.15628051757812
387.829987,145.15628051757812
380.089996,145.15628051757812
378.559998,145.15628051757812
369.51001,145.15628051757812
366.369995,145.15628051757812
374.23999,145.15628051757812
370.579987,145.15628051757812
373.350006,145.15628051757812
371.920013,145.15628051757812
375.140015,145.15628051757812
373.23999,145.15628051757812
378.48999,145.15628051757812
375.109985,145.15628051757812
374.089996,145.15628051757812
370.959991,145.15628051757812
367.350006,145.15628051757812
370.559998,145.15628051757812
374.589996,145.15628051757812
372.100006,145.15628051757812
370.26001,145.15628051757812
372.25,145.15628051757812
377.040009,145.15628051757812
374.410004,145.15628051757812
381.200012,145.15628051757812
383.540009,145.15628051757812
382.649994,145.15628051757812
382.359985,145.15628051757812
385.109985,145.15628051757812
383.450012,145.15628051757812
386.040009,145.15628051757812
375.559998,145.15628051757812
389.51001,145.15628051757812
391.179993,145.15628051757812
389.799988,145.15628051757812
389.98999,145.15628051757812
445.10000599999995,145.15628051757812
438.55999800000006,145.15628051757812
429.30999800000006,145.15628051757812
429.369995,145.15628051757812
421.77999900000003,145.15628051757812
422.869995,145.15628051757812
423.040009,145.15628051757812
421.19000199999994,145.15628051757812
419.100006,145.15628051757812
426.880005,145.15628051757812
433.69000199999994,145.15628051757812
432.85000599999995,145.15628051757812
431.01998899999995,145.15628051757812
426.869995,145.15628051757812
432.27999900000003,145.15628051757812
426.0,145.15628051757812
425.23999000000003,145.15628051757812
421.709991,145.15628051757812
423.85998499999994,145.15628051757812
431.630005,145.15628051757812
427.630005,145.15628051757812
425.47000099999997,145.15628051757812
431.420013,145.15628051757812
426.57000700000003,145.15628051757812
429.23001100000005,145.15628051757812
430.920013,145.15628051757812
430.98999000000003,145.15628051757812
436.589996,145.15628051757812
430.77999900000003,145.15628051757812
426.950012,145.15628051757812
423.5,145.15628051757812
425.48001100000005,145.15628051757812
430.76998899999995,145.15628051757812
432.97000099999997,145.15628051757812
429.920013,145.15628051757812
423.670013,145.15628051757812
427.26000999999997,145.15628051757812
427.80999800000006,145.15628051757812
439.39001500000006,145.15628051757812
434.920013,145.15628051757812
436.290009,145.15628051757812
445.98999000000003,145.15628051757812
440.839996,145.15628051757812
440.10000599999995,145.15628051757812
438.10000599999995,145.15628051757812
429.85998499999994,145.15628051757812
434.089996,145.15628051757812
437.39001500000006,145.15628051757812
437.709991,145.15628051757812
436.040009,145.15628051757812
436.72000099999997,145.15628051757812
429.700012,145.15628051757812
434.39001500000006,145.15628051757812
443.51000999999997,145.15628051757812
455.57000700000003,145.15628051757812
465.57000700000003,145.15628051757812
461.19000199999994,145.15628051757812
475.48001100000005,145.15628051757812
483.01000999999997,145.15628051757812
488.10000599999995,145.15628051757812
488.0,145.15628051757812
488.26998899999995,145.15628051757812
482.17999299999997,145.15628051757812
529.419983,145.15628051757812
531.409973,145.15628051757812
526.030029,145.15628051757812
529.0,145.15628051757812
536.76001,145.15628051757812
536.150024,145.15628051757812
535.030029,145.15628051757812
531.900024,145.15628051757812
537.01001,145.15628051757812
529.460022,145.15628051757812
522.619995,145.15628051757812
524.0,145.15628051757812
527.460022,145.15628051757812
525.909973,145.15628051757812
529.659973,145.15628051757812
531.52002,145.15628051757812
535.219971,145.15628051757812
535.02002,145.15628051757812
532.919983,145.15628051757812
515.780029,145.15628051757812
494.47000099999997,145.15628051757812
463.369995,145.15628051757812
466.369995,145.15628051757812
500.76998899999995,145.15628051757812
518.369995,145.15628051757812
518.01001,145.15628051757812
512.8900150000001,145.15628051757812
496.540009,145.15628051757812
510.549988,145.15628051757812
504.72000099999997,145.15628051757812
499.0,145.15628051757812
517.539978,145.15628051757812
516.8900150000001,145.15628051757812
522.23999,145.15628051757812
529.4400019999999,145.15628051757812
521.380005,145.15628051757812
522.369995,145.15628051757812
527.3900150000001,145.15628051757812
538.869995,145.15628051757812
540.26001,145.15628051757812
548.3900150000001,145.15628051757812
538.400024,145.15628051757812
536.070007,145.15628051757812
533.75,145.15628051757812
524.25,145.15628051757812
504.05999800000006,145.15628051757812
496.07000700000003,145.15628051757812
511.89001500000006,145.15628051757812
520.719971,145.15628051757812
532.539978,145.15628051757812
543.679993,145.15628051757812
537.47998,145.15628051757812
541.9400019999999,145.15628051757812
533.159973,145.15628051757812
539.799988,145.15628051757812
550.1900019999999,145.15628051757812
548.900024,145.15628051757812
544.830017,145.15628051757812
562.4400019999999,145.15628051757812
570.76001,145.15628051757812
573.150024,145.15628051757812
560.880005,145.15628051757812
555.77002,145.15628051757812
563.909973,145.15628051757812
599.030029,145.15628051757812
608.6099849999999,145.15628051757812
611.01001,145.15628051757812
617.099976,145.15628051757812
626.549988,145.15628051757812
625.900024,145.15628051757812
628.349976,145.15628051757812
625.3099980000001,145.15628051757812
640.950012,145.15628051757812
655.650024,145.15628051757812
659.369995,145.15628051757812
655.48999,145.15628051757812
659.679993,145.15628051757812
673.25,145.15628051757812
665.599976,145.15628051757812
642.349976,145.15628051757812
647.8099980000001,145.15628051757812
643.299988,145.15628051757812
663.539978,145.15628051757812
661.27002,145.15628051757812
668.450012,145.15628051757812
678.98999,145.15628051757812
671.150024,145.15628051757812
675.340027,145.15628051757812
673.26001,145.15628051757812
664.799988,145.15628051757812
679.0599980000001,145.15628051757812
676.01001,145.15628051757812
666.25,145.15628051757812
672.6400150000001,145.15628051757812
669.830017,145.15628051757812
677.330017,145.15628051757812
664.789978,145.15628051757812
662.320007,145.15628051757812
640.150024,145.15628051757812
657.909973,145.15628051757812
658.6400150000001,145.15628051757812
675.77002,145.15628051757812
670.650024,145.15628051757812
664.1400150000001,145.15628051757812
664.51001,145.15628051757812
663.150024,145.15628051757812
663.700012,145.15628051757812
662.789978,145.15628051757812
675.200012,145.15628051757812
693.969971,145.15628051757812
689.070007,145.15628051757812
675.8900150000001,145.15628051757812
636.98999,145.15628051757812
633.789978,145.15628051757812
632.650024,145.15628051757812
607.9400019999999,145.15628051757812
607.049988,145.15628051757812
617.73999,145.15628051757812
617.8900150000001,145.15628051757812
581.8099980000001,145.15628051757812
593.0,145.15628051757812
570.179993,145.15628051757812
574.47998,145.15628051757812
571.77002,145.15628051757812
575.02002,145.15628051757812
596.380005,145.15628051757812
596.530029,145.15628051757812
601.25,145.15628051757812
583.349976,145.15628051757812
635.349976,145.15628051757812
587.0,145.15628051757812
574.8099980000001,145.15628051757812
552.099976,145.15628051757812
531.070007,145.15628051757812
536.26001,145.15628051757812
502.130005,145.15628051757812
488.10000599999995,145.15628051757812
482.07000700000003,145.15628051757812
490.48001100000005,145.15628051757812
503.82000700000003,145.15628051757812
507.079987,145.15628051757812
521.099976,145.15628051757812
534.099976,145.15628051757812
525.0,145.15628051757812
534.900024,145.15628051757812
559.5,145.15628051757812
552.9400019999999,145.15628051757812
554.039978,145.15628051757812
555.150024,145.15628051757812
555.22998,145.15628051757812
552.52002,145.15628051757812
579.039978,145.15628051757812
580.210022,145.15628051757812
577.48999,145.15628051757812
575.1400150000001,145.15628051757812
562.799988,145.15628051757812
560.26001,145.15628051757812
559.469971,145.15628051757812
558.929993,145.15628051757812
569.6099849999999,145.15628051757812
573.369995,145.15628051757812
577.02002,145.15628051757812
574.27002,145.15628051757812
559.4400019999999,145.15628051757812
552.080017,145.15628051757812
553.97998,145.15628051757812
560.47998,145.15628051757812
569.630005,145.15628051757812
582.950012,145.15628051757812
579.869995,145.15628051757812
593.8599849999999,145.15628051757812
598.6900019999999,145.15628051757812
593.6400150000001,145.15628051757812
598.5,145.15628051757812
593.1900019999999,145.15628051757812
586.1400150000001,145.15628051757812
602.080017,145.15628051757812
591.429993,145.15628051757812
594.599976,145.15628051757812
595.929993,145.15628051757812
603.169983,145.15628051757812
614.820007,145.15628051757812
620.75,145.15628051757812
625.8900150000001,145.15628051757812
635.349976,145.15628051757812
627.900024,145.15628051757812
632.98999,145.15628051757812
631.0,145.15628051757812
620.5,145.15628051757812
626.200012,145.15628051757812
616.880005,145.15628051757812
606.570007,145.15628051757812
602.0,145.15628051757812
659.590027,145.15628051757812
683.849976,145.15628051757812
671.320007,145.15628051757812
670.900024,145.15628051757812
659.090027,145.15628051757812
673.950012,145.15628051757812
679.75,145.15628051757812
703.070007,145.15628051757812
713.22998,145.15628051757812
717.929993,145.15628051757812
709.919983,145.15628051757812
710.659973,145.15628051757812
695.27002,145.15628051757812
697.450012,145.15628051757812
698.52002,145.15628051757812
702.799988,145.15628051757812
696.75,145.15628051757812
704.200012,145.15628051757812
708.349976,145.15628051757812
714.909973,145.15628051757812
712.23999,145.15628051757812
722.789978,145.15628051757812
719.4400019999999,145.15628051757812
728.23999,145.15628051757812
725.539978,145.15628051757812
726.72998,145.15628051757812
723.73999,145.15628051757812
726.6400150000001,145.15628051757812
727.650024,145.15628051757812
717.909973,145.15628051757812
715.23999,145.15628051757812
719.299988,145.15628051757812
714.26001,145.15628051757812
717.51001,145.15628051757812
706.3900150000001,145.15628051757812
714.01001,145.15628051757812
715.820007,145.15628051757812
710.599976,145.15628051757812
722.080017,145.15628051757812
698.960022,145.15628051757812
691.3599849999999,145.15628051757812
707.950012,145.15628051757812
715.599976,145.15628051757812
715.619995,145.15628051757812
725.679993,145.15628051757812
728.099976,145.15628051757812
737.6099849999999,145.15628051757812
736.570007,145.15628051757812
745.8099980000001,145.15628051757812
753.780029,145.15628051757812
