Ground truth,Model Predictions
21.110001,5.979907989501953
21.209999,5.868594646453857
21.18,5.861509323120117
21.25,5.941120147705078
21.17,5.711736679077148
20.469998999999998,5.502387046813965
19.99,5.307516098022461
19.209999,5.278321266174316
20.07,5.1559062004089355
19.860001,5.306446552276611
22.360001,5.223894119262695
22.17,5.778898239135742
23.559998999999998,5.620067596435547
22.92,6.115639686584473
23.1,6.054414749145508
24.32,6.1836066246032715
24.0,6.625613212585449
25.940001000000002,6.587858200073242
26.15,6.932051658630371
26.360001,6.982352256774902
27.32,7.033551216125488
28.0,7.248550891876221
27.040001,7.46465539932251
27.459999,7.349830627441406
27.709999,7.325350761413574
26.969998999999998,7.361127853393555
27.49,7.262996673583984
27.84,7.175936698913574
27.98,7.424353122711182
27.58,7.385705947875977
28.24,7.186705589294434
26.809998999999998,7.461948394775391
26.75,7.07936954498291
27.709999,7.018865585327148
27.41,7.319276809692383
27.360001,7.259609222412109
26.26,7.046211242675781
26.93,6.948024272918701
26.51,7.050453186035156
26.049999,6.92327880859375
25.91,6.9272050857543945
26.620001000000002,6.709662437438965
28.0,7.003427505493164
27.77,7.322173118591309
28.76,7.251065254211426
29.42,7.561823844909668
29.059998999999998,7.700916290283203
30.59,7.707427501678467
31.299999,8.152496337890625
31.719998999999998,8.322440147399902
30.950001,8.407530784606934
30.1,8.213201522827148
29.85,8.06517219543457
30.139999,7.950362682342529
29.66,8.148085594177246
30.73,7.815958023071289
30.82,8.002453804016113
31.08,8.113455772399902
31.540001,8.135414123535156
32.470001,8.236444473266602
30.790001,8.627630233764648
31.24,8.146961212158203
30.98,8.248558044433594
29.73,8.113905906677246
28.110001,7.870410919189453
28.639999,7.230321407318115
29.049999,7.510379791259766
28.65,7.507017135620117
28.549999,7.363800048828125
28.26,7.449190139770508
27.370001000000002,7.410929203033447
27.91,7.240114212036133
28.5,7.364253520965576
28.32,7.537034034729004
28.93,7.4249162673950195
28.459999,7.4550957679748535
27.280001000000002,7.421269416809082
27.129998999999998,7.205598831176758
27.27,7.130287170410156
27.389999,7.307986259460449
26.870001000000002,7.220569133758545
27.25,6.967318058013916
27.780001000000002,7.080172538757324
27.719998999999998,7.227425575256348
27.52,7.225659370422363
27.450001,7.22401237487793
28.58,7.242849349975586
27.959999,7.454193592071533
28.139999,7.382132530212402
27.83,7.450385570526123
27.08,7.336163520812988
27.040001,7.176516056060791
26.65,7.1233086585998535
26.49,7.027251243591309
26.549999,6.941356658935547
25.860001,6.928236961364746
25.74,6.789094924926758
25.73,6.7281494140625
25.129998999999998,6.757516860961914
25.209999,6.662919044494629
26.09,6.569540977478027
25.58,6.825777053833008
25.530001000000002,6.699751853942871
25.42,6.612299919128418
26.25,6.735543251037598
27.07,6.874119758605957
27.389999,7.079102993011475
26.85,7.222909927368164
26.59,7.019904613494873
27.57,7.074384689331055
28.02,7.310890197753906
27.4,7.385381698608398
26.52,7.25267219543457
26.92,7.001897811889648
26.629998999999998,7.048649787902832
25.690001000000002,7.099035263061523
25.73,6.787468910217285
25.969998999999998,6.685702323913574
25.98,6.862218856811523
26.110001,6.821807384490967
26.139999,6.753210067749023
26.85,6.938611030578613
26.98,7.104147911071777
27.77,7.068798065185547
27.43,7.354453086853027
28.969998999999998,7.274444103240967
28.309998999999998,7.60347843170166
27.57,7.519885063171387
26.889999,7.380213737487793
27.120001000000002,7.16162109375
27.040001,7.246010780334473
26.68,7.210961818695068
26.82,7.0487871170043945
27.07,6.996681213378906
26.6,7.079602241516113
26.129998999999998,6.95009708404541
26.25,6.843868255615234
25.76,6.935851097106934
25.66,6.810468673706055
25.16,6.7595624923706055
25.059998999999998,6.634778022766113
24.309998999999998,6.607870578765869
24.1,6.36690616607666
23.32,6.342357158660889
24.549999,6.088619232177734
24.35,6.466554641723633
23.85,6.358083724975586
23.52,6.253664970397949
22.9,6.199892520904541
22.969998999999998,6.072858810424805
23.290001,6.063068389892578
24.33,6.169361114501953
24.030001000000002,6.417928695678711
23.77,6.232119560241699
23.73,6.279095649719238
23.629998999999998,6.24006462097168
24.02,6.267701148986816
24.209999,6.457084655761719
24.309998999999998,6.439169406890869
23.9,6.4697113037109375
24.530001000000002,6.293603897094727
23.940001000000002,6.43739652633667
24.25,6.285454273223877
24.16,6.417217254638672
24.66,6.3849778175354
24.879998999999998,6.515847682952881
24.809998999999998,6.5308637619018555
24.41,6.561352729797363
24.52,6.408146858215332
24.370001000000002,6.515771865844727
24.709999,6.480927467346191
25.48,6.541384220123291
25.799999,6.69821834564209
25.809998999999998,6.784064292907715
25.91,6.756230354309082
26.280001000000002,6.808828830718994
26.32,6.991327285766602
26.65,7.029485702514648
26.18,7.07163143157959
25.879998999999998,6.987290859222412
26.049999,6.82081413269043
26.129998999999998,6.848264694213867
26.51,6.957186222076416
34.360001000000004,6.92253303527832
34.009997999999996,9.231496810913086
35.43,8.926631927490234
37.630001,9.532049179077148
36.799999,10.27481460571289
37.490002000000004,9.9500732421875
38.049999,10.373802185058594
39.189999,10.370689392089844
38.549999,10.374134063720703
38.869999,10.143379211425781
38.540001000000004,10.277192115783691
38.5,10.213298797607422
38.220001,10.159990310668945
37.02,10.095625877380371
36.650002,9.849922180175781
36.560001,9.634869575500488
37.080002,9.587823867797852
37.810001,9.820331573486328
38.41,9.768659591674805
38.32,9.96507740020752
38.549999,9.998169898986816
40.549999,10.086023330688477
41.34,10.68209457397461
39.639998999999996,10.932968139648438
40.549999,10.44344711303711
41.279999,10.658086776733398
41.290001000000004,10.886519432067871
41.869999,10.969316482543945
41.779999,10.964908599853516
42.66,11.051717758178711
43.950001,11.214975357055664
44.040001000000004,11.512876510620117
43.599998,11.681297302246094
45.040001000000004,11.430882453918457
44.75,11.7658109664917
44.310001,11.727544784545898
42.509997999999996,11.706079483032227
45.07,11.261445045471191
45.23,11.790985107421875
45.98,11.831642150878906
47.490002000000004,12.131028175354004
47.189999,12.170994758605957
48.450001,12.244430541992188
49.459998999999996,12.779826164245605
50.389998999999996,12.939312934875488
51.240002000000004,13.36347770690918
50.23,13.560688018798828
50.419998,13.239483833312988
50.279999,13.305269241333008
49.18,13.276082992553711
51.040001000000004,12.972807884216309
50.52,13.228151321411133
47.139998999999996,13.228023529052734
46.77,12.433231353759766
49.049999,12.014477729797363
49.110001000000004,13.005378723144531
49.509997999999996,13.0550537109375
49.5,12.607866287231445
51.139998999999996,13.030282974243164
52.209998999999996,13.248120307922363
54.220001,13.534812927246094
53.849998,14.428262710571289
52.68,14.081714630126953
51.900002,13.962352752685547
52.450001,13.700735092163086
51.950001,13.94089412689209
50.23,13.879135131835938
49.400002,13.04515266418457
49.009997999999996,12.999449729919434
50.209998999999996,12.778175354003906
49.75,13.023195266723633
48.220001,13.065847396850586
50.110001000000004,12.544918060302734
49.119999,12.82009506225586
47.560001,12.606842041015625
47.529999,12.457679748535156
46.200001,12.435039520263672
46.610001000000004,12.264976501464844
48.709998999999996,12.312421798706055
48.990002000000004,12.561786651611328
49.009997999999996,12.82048511505127
45.830002,12.6085786819458
46.360001000000004,11.936233520507812
46.43,12.121435165405273
46.700001,12.366743087768555
46.23,12.58057975769043
44.82,11.976234436035156
45.889998999999996,11.82033920288086
46.490002000000004,11.747117042541504
47.009997999999996,12.101228713989258
47.060001,12.40863037109375
46.73,12.17379093170166
48.619999,12.180278778076172
48.34,12.627437591552734
47.939999,12.60933780670166
48.84,12.681405067443848
50.25,12.767559051513672
49.380001,13.113374710083008
51.830002,13.010513305664062
53.32,13.506376266479492
53.810001,14.006723403930664
54.860001000000004,14.149542808532715
55.57,14.320401191711426
55.049999,14.58909797668457
55.119999,14.40726375579834
57.77,14.454636573791504
57.959998999999996,15.221999168395996
57.73,15.042999267578125
55.439999,15.157218933105469
53.709998999999996,14.529099464416504
54.650002,14.024989128112793
54.709998999999996,14.526302337646484
54.560001,14.56721305847168
57.200001,14.225516319274902
57.919998,14.723846435546875
58.23,15.000273704528809
57.220001,15.03268051147461
57.939999,14.972779273986816
55.91,15.196833610534668
57.740002000000004,14.759601593017578
57.599998,15.21497631072998
57.189999,15.03866195678711
56.299999,15.204244613647461
58.509997999999996,14.543512344360352
57.509997999999996,15.334648132324219
56.630001,15.060333251953125
54.450001,14.712194442749023
53.549999,14.272233963012695
55.139998999999996,13.998893737792969
53.529999,14.231945037841797
61.080002,14.176850318908691
62.57,16.095380783081055
61.48,16.03511619567871
62.75,16.313419342041016
62.189999,16.560829162597656
62.16,16.408050537109375
64.32,16.833740234375
63.549999,16.909072875976562
64.849998,16.687747955322266
64.449997,16.75127601623535
67.33000200000001,16.83489990234375
67.089996,17.539756774902344
67.300003,17.46151351928711
68.059998,17.646743774414062
69.629997,17.818645477294922
68.589996,17.989383697509766
70.779999,17.937911987304688
69.849998,18.501989364624023
69.260002,18.223739624023438
68.940002,18.184825897216797
68.459999,18.10498046875
67.410004,18.04690933227539
68.800003,17.65920639038086
71.57,17.978252410888672
70.839996,18.807388305664062
69.800003,18.24698257446289
72.029999,18.250049591064453
70.099998,18.797096252441406
70.879997,18.466655731201172
68.83000200000001,18.655670166015625
67.720001,18.081165313720703
68.739998,17.880474090576172
69.190002,17.6732177734375
68.239998,18.25845718383789
66.970001,17.591304779052734
67.239998,17.415306091308594
64.099998,17.523792266845703
64.889999,16.807621002197266
60.389998999999996,16.971696853637695
60.970001,15.980518341064453
60.009997999999996,15.850045204162598
60.240002000000004,15.386442184448242
62.619999,15.959922790527344
62.720001,15.849959373474121
59.490002000000004,16.371994018554688
56.75,15.4821195602417
56.950001,14.760866165161133
58.189999,15.113643646240234
62.41,15.53616714477539
59.16,16.168968200683594
58.529999,15.240421295166016
58.889998999999996,15.11502456665039
59.09,15.274740219116211
59.720001,15.487995147705078
58.939999,15.429459571838379
61.240002000000004,15.773815155029297
63.029999,15.854825973510742
61.360001000000004,16.40114974975586
60.869999,16.289382934570312
57.709998999999996,15.945782661437988
56.139998999999996,15.194131851196289
58.150002,15.005218505859375
59.779999,15.355603218078613
61.150002,15.506597518920898
60.459998999999996,15.991085052490234
61.220001,15.319103240966797
58.529999,15.701385498046875
57.389998999999996,15.361227035522461
56.759997999999996,15.080995559692383
57.240002000000004,15.122596740722656
59.830002,15.226202011108398
59.830002,15.509389877319336
59.23,15.52839183807373
57.919998,15.383323669433594
58.02,15.100811004638672
59.209998999999996,15.166952133178711
58.560001,15.633979797363281
60.490002000000004,15.50274658203125
60.52,15.664604187011719
61.349998,15.829475402832031
63.48,15.970148086547852
63.509997999999996,16.433568954467773
63.830002,16.686420440673828
63.299999,16.698837280273438
63.080002,16.601581573486328
62.869999,16.541873931884766
63.34,16.531787872314453
63.189999,16.677127838134766
62.5,16.557693481445312
62.880001,16.28846549987793
65.769997,16.360004425048828
65.779999,17.116357803344727
64.290001,17.050670623779297
64.5,16.89127540588379
64.190002,16.78785514831543
64.400002,16.823104858398438
65.599998,17.080766677856445
64.339996,17.050928115844727
64.5,16.921733856201172
65.370003,16.709640502929688
65.720001,16.993465423583984
67.440002,17.328083038330078
67.129997,17.53911590576172
67.599998,17.554243087768555
67.290001,17.602079391479492
68.059998,17.508268356323242
66.449997,17.98509979248047
66.290001,17.451915740966797
65.290001,17.404499053955078
62.759997999999996,17.16421127319336
64.970001,16.553075790405273
64.870003,16.784202575683594
66.339996,16.962387084960938
67.900002,17.215225219726562
67.16999799999999,17.30847930908203
67.660004,17.45907211303711
66.410004,17.53902244567871
68.41999799999999,17.423906326293945
69.400002,18.065216064453125
69.269997,18.248180389404297
71.290001,18.217998504638672
74.980003,18.460622787475586
75.190002,19.752399444580078
74.91999799999999,19.662458419799805
73.709999,19.683549880981445
74.68,19.596248626708984
72.650002,19.62994956970215
72.360001,19.380285263061523
73.510002,19.042953491210938
72.690002,19.050338745117188
72.470001,18.957382202148438
73.16999799999999,18.809551239013672
73.059998,19.06169891357422
73.440002,19.030189514160156
72.83000200000001,19.126941680908203
73.769997,19.009748458862305
74.300003,19.366971969604492
73.629997,19.43665313720703
74.589996,19.30758285522461
75.290001,19.47614097595215
74.809998,19.667858123779297
74.57,19.620174407958984
74.57,19.449966430664062
75.019997,19.531152725219727
75.959999,19.618518829345703
74.629997,19.835472106933594
73.860001,19.483928680419922
74.82,19.276920318603516
76.68,19.52979278564453
75.83000200000001,19.981571197509766
75.949997,19.760242462158203
77.260002,19.82027816772461
77.889999,20.072425842285156
76.66999799999999,20.385570526123047
77.43,20.031496047973633
77.91999799999999,20.277557373046875
77.480003,20.364337921142578
74.58000200000001,20.285484313964844
76.08000200000001,19.352197647094727
76.43,19.704845428466797
77.0,19.97092056274414
77.910004,20.15087890625
76.800003,20.013019561767578
78.290001,19.985076904296875
78.540001,20.21904182434082
77.220001,20.415836334228516
78.790001,20.374706268310547
79.0,20.55812644958496
79.040001,20.55376434326172
76.550003,20.722148895263672
77.08000200000001,19.870494842529297
77.440002,20.13777732849121
77.559998,20.355453491210938
76.290001,20.338199615478516
77.519997,19.876558303833008
75.910004,20.192766189575195
72.910004,19.750452041625977
72.989998,19.104434967041016
73.589996,19.08293914794922
73.209999,19.244983673095703
72.629997,18.925325393676758
75.949997,18.53945541381836
76.949997,19.70663070678711
78.690002,19.773984909057617
78.370003,20.230018615722656
80.040001,20.481815338134766
80.66999799999999,20.857681274414062
80.279999,21.189369201660156
80.769997,21.276142120361328
75.860001,21.1529483795166
74.110001,19.78976058959961
74.989998,19.373275756835938
73.879997,19.524646759033203
75.760002,19.167007446289062
74.83000200000001,19.496273040771484
75.260002,19.199459075927734
75.599998,19.45766830444336
75.0,19.710081100463867
74.610001,19.862030029296875
74.720001,19.39603042602539
74.25,19.570579528808594
74.879997,19.438976287841797
74.239998,19.48233413696289
74.339996,19.46961212158203
73.33000200000001,19.385944366455078
73.599998,19.105010986328125
73.75,19.286087036132812
74.010002,19.201976776123047
75.629997,19.39761734008789
77.620003,19.645862579345703
77.699997,20.193260192871094
75.099998,20.16008949279785
75.459999,19.61528778076172
74.879997,19.715335845947266
75.239998,19.67043685913086
76.360001,19.871564865112305
76.519997,19.856422424316406
76.839996,20.04128646850586
76.18,19.762279510498047
77.730003,19.878536224365234
77.83000200000001,20.341079711914062
76.989998,20.28302574157715
74.690002,20.183513641357422
76.110001,19.478458404541016
78.400002,19.852014541625977
79.879997,20.607162475585938
81.449997,20.81131362915039
80.610001,21.05809783935547
80.769997,21.07921600341797
80.779999,21.05242919921875
80.019997,21.293437957763672
79.220001,21.260421752929688
78.019997,20.838424682617188
78.449997,20.575824737548828
77.190002,20.49070930480957
76.150002,20.19939422607422
76.150002,19.84537696838379
78.18,19.806241989135742
77.739998,20.38589859008789
76.720001,20.144729614257812
76.449997,19.954143524169922
76.279999,19.963153839111328
74.050003,20.00934600830078
75.18,19.516618728637695
76.239998,19.64698028564453
76.739998,19.827392578125
77.650002,20.12972640991211
77.83000200000001,19.91357421875
77.5,20.36690902709961
75.779999,20.245243072509766
76.239998,19.79810333251953
78.0,20.232280731201172
75.910004,20.222759246826172
74.989998,19.81056022644043
75.400002,19.47534942626953
75.629997,19.5335636138916
75.610001,19.838253021240234
74.470001,19.745872497558594
74.440002,19.4737548828125
75.190002,19.33584976196289
76.510002,19.612089157104492
76.230003,20.043193817138672
75.739998,19.840190887451172
75.599998,19.808700561523438
76.709999,19.784534454345703
79.41999799999999,20.00428009033203
79.900002,20.819604873657227
78.839996,20.826236724853516
78.449997,20.488683700561523
79.559998,20.477928161621094
80.410004,20.807575225830078
78.970001,21.287479400634766
79.75,20.703397750854492
79.599998,20.761199951171875
80.900002,20.712114334106445
81.209999,21.09524917602539
80.010002,21.12798309326172
79.440002,21.079208374023438
77.550003,20.638702392578125
77.57,20.271774291992188
78.93,20.434999465942383
78.050003,20.615158081054688
78.07,20.45397186279297
79.360001,20.139842987060547
80.910004,20.636394500732422
82.75,21.092586517333984
83.800003,21.46035385131836
84.43,21.9625244140625
85.309998,21.916828155517578
82.91999799999999,22.271957397460938
83.010002,21.8291015625
83.300003,21.760467529296875
83.199997,21.96592140197754
82.220001,21.965946197509766
81.66999799999999,21.350587844848633
81.559998,21.38815689086914
82.440002,21.342803955078125
82.32,21.400680541992188
82.279999,21.669694900512695
82.16999799999999,21.46453094482422
82.040001,21.33966064453125
83.010002,21.47046661376953
83.519997,21.73208236694336
82.709999,21.781700134277344
82.309998,21.632610321044922
80.779999,21.51626205444336
83.089996,21.047874450683594
83.620003,21.751792907714844
84.629997,21.85416603088379
82.410004,22.081924438476562
81.529999,21.525318145751953
81.910004,21.296218872070312
80.68,21.584823608398438
80.470001,21.340927124023438
78.769997,20.91910743713379
78.989998,20.633085250854492
78.809998,20.49007797241211
77.559998,20.458675384521484
78.099998,20.31397247314453
78.43,20.234325408935547
78.510002,20.45562744140625
78.010002,20.537851333618164
77.459999,20.368722915649414
78.440002,20.199670791625977
81.370003,20.548242568969727
80.41999799999999,21.220102310180664
80.879997,20.94901466369629
80.629997,21.11539077758789
80.550003,21.09958267211914
80.480003,20.97417449951172
80.540001,21.119014739990234
79.33000200000001,21.262676239013672
80.550003,20.701988220214844
80.150002,20.975814819335938
79.190002,21.0126953125
80.290001,20.65312385559082
80.440002,20.79385757446289
82.440002,21.082624435424805
82.050003,21.455360412597656
82.139999,21.34280776977539
80.66999799999999,21.414199829101562
80.66999799999999,21.002227783203125
82.160004,21.05783462524414
81.83000200000001,21.492136001586914
81.529999,21.522785186767578
80.709999,21.183208465576172
81.059998,20.96847152709961
81.790001,21.18909454345703
82.910004,21.299476623535156
82.510002,21.685382843017578
84.739998,21.52601432800293
87.879997,22.053272247314453
88.860001,22.81696319580078
87.980003,23.135459899902344
88.010002,22.985549926757812
85.800003,22.846904754638672
85.769997,22.494482040405273
86.910004,22.674169540405273
87.290001,22.883848190307617
87.550003,22.84200096130371
87.220001,22.799776077270508
85.650002,22.51116180419922
85.879997,22.247180938720703
87.949997,22.61285972595215
90.099998,23.03331756591797
89.68,23.4440975189209
89.760002,23.480266571044922
90.849998,23.40194320678711
94.970001,23.749324798583984
97.910004,25.029483795166016
98.389999,25.552181243896484
97.040001,25.568798065185547
95.440002,25.270347595214844
96.949997,24.935657501220703
94.16999799999999,25.47298812866211
95.290001,24.81356430053711
96.989998,24.980934143066406
95.209999,25.09088134765625
94.010002,24.562286376953125
94.139999,24.451778411865234
94.059998,24.58480453491211
96.440002,24.50396728515625
95.120003,25.150615692138672
94.300003,24.82685089111328
94.150002,24.404542922973633
93.620003,24.682479858398438
94.190002,24.712440490722656
93.43,24.365190505981445
94.41999799999999,24.726463317871094
93.93,24.4665584564209
95.16999799999999,24.34579086303711
95.309998,24.83384895324707
90.559998,24.751070022583008
86.059998,23.77465057373047
82.089996,22.460325241088867
83.0,20.61888885498047
87.190002,21.70694351196289
89.730003,21.789813995361328
91.010002,22.740558624267578
89.43,23.2593936920166
87.230003,22.69615936279297
89.889999,23.200298309326172
88.150002,23.95978355407715
88.260002,23.51811981201172
89.529999,22.860431671142578
90.440002,23.34779930114746
91.980003,23.736873626708984
92.050003,23.72456932067871
92.309998,24.171890258789062
92.900002,24.118839263916016
93.449997,24.154438018798828
94.339996,24.524127960205078
94.400002,24.760021209716797
95.550003,24.535579681396484
92.959999,24.98076820373535
93.970001,24.247821807861328
94.410004,24.311527252197266
92.769997,24.521718978881836
89.209999,24.211740493774414
86.66999799999999,23.015342712402344
89.900002,22.70640754699707
90.949997,23.57522201538086
92.07,23.51404571533203
94.010002,23.836917877197266
92.800003,24.09156036376953
92.400002,24.037918090820312
92.470001,23.938718795776367
93.239998,24.167633056640625
94.260002,24.605234146118164
94.120003,24.62740707397461
94.07,24.702672958374023
95.959999,24.594558715820312
97.540001,24.99868392944336
98.470001,25.34569549560547
97.0,25.630165100097656
97.110001,25.389217376708984
99.66999799999999,25.3443603515625
102.190002,26.05497932434082
103.769997,26.858036041259766
103.699997,26.793746948242188
104.199997,27.026519775390625
104.879997,27.223552703857422
101.970001,27.255680084228516
103.309998,26.859542846679688
102.58000200000001,26.958621978759766
103.940002,26.77992057800293
108.760002,27.215938568115234
107.099998,28.365476608276367
106.489998,27.897911071777344
107.910004,27.780662536621094
109.010002,28.19817352294922
108.019997,28.53618812561035
103.949997,28.430496215820312
104.040001,27.22527313232422
105.129997,26.684669494628906
107.769997,27.35879135131836
106.260002,28.292041778564453
107.32,27.395538330078125
106.949997,28.02974510192871
105.739998,27.688335418701172
105.410004,27.504344940185547
105.449997,27.673063278198242
104.239998,27.723041534423828
107.120003,27.255664825439453
106.07,27.8215274810791
104.379997,27.670377731323242
106.18,27.25878143310547
105.610001,27.52324676513672
106.489998,27.62706184387207
104.599998,27.71011734008789
105.41999799999999,27.055618286132812
102.120003,27.503952026367188
104.660004,26.536495208740234
104.550003,27.228988647460938
106.790001,27.20440101623535
106.220001,27.832752227783203
104.040001,27.580276489257812
104.769997,27.22423553466797
105.510002,27.301746368408203
104.629997,27.732900619506836
105.019997,27.567190170288086
105.93,27.341209411621094
107.260002,27.6539249420166
106.220001,28.05431365966797
104.660004,27.536394119262695
102.220001,27.47581672668457
102.730003,26.401256561279297
102.970001,26.777202606201172
97.91999799999999,26.81982421875
97.33000200000001,25.375946044921875
97.510002,25.31746482849121
99.370003,24.955110549926758
95.440002,25.822795867919922
98.370003,24.866008758544922
94.970001,25.139699935913086
95.260002,24.639911651611328
94.349998,25.18618392944336
94.160004,23.833375930786133
97.940002,24.4525146484375
97.010002,25.426239013671875
97.339996,24.945575714111328
94.449997,25.325401306152344
109.110001,24.92352867126465
112.209999,28.957427978515625
115.089996,29.24448013305664
114.610001,30.551454544067383
112.690002,30.08673095703125
110.489998,29.21855926513672
104.07,29.208467483520508
99.75,27.710391998291016
99.540001,25.914188385009766
101.0,25.96111488342285
101.910004,26.626998901367188
102.010002,25.801658630371094
101.610001,25.961570739746094
105.199997,25.971431732177734
103.470001,26.90959930419922
104.57,27.153106689453125
107.160004,27.709152221679688
105.459999,28.12285804748535
106.879997,27.759037017822266
108.07,27.598825454711914
107.91999799999999,28.063648223876953
106.91999799999999,28.190692901611328
109.82,27.909183502197266
109.949997,28.746225357055664
109.58000200000001,28.78638458251953
108.389999,28.48663902282715
105.730003,28.3254451751709
105.93,27.698436737060547
107.510002,27.700820922851562
107.32,28.0946044921875
109.410004,27.99459457397461
109.889999,28.18218421936035
110.66999799999999,28.47198486328125
112.18,28.744842529296875
111.019997,29.07125473022461
111.449997,29.21600914001465
111.849998,29.066001892089844
112.25,29.15923309326172
112.540001,29.385608673095703
113.050003,29.378219604492188
113.690002,29.46506690979004
116.139999,29.70856285095215
114.699997,30.127023696899414
114.099998,29.882444381713867
116.059998,29.75421142578125
112.550003,30.181354522705078
112.220001,29.434642791748047
113.709999,29.20662498474121
113.639999,29.706937789916992
110.629997,29.660463333129883
108.989998,28.58822250366211
110.610001,28.324878692626953
110.510002,28.93408203125
110.839996,28.77593421936035
109.639999,28.685043334960938
110.449997,28.66136360168457
112.290001,28.873624801635742
112.41999799999999,28.728862762451172
113.440002,29.573612213134766
110.559998,29.579776763916016
110.099998,28.639957427978516
108.760002,28.71473503112793
108.889999,28.425134658813477
116.730003,28.266902923583984
117.58000200000001,30.730045318603516
118.57,30.45030975341797
117.43,30.757265090942383
118.059998,31.061800003051758
117.809998,30.68162727355957
119.489998,31.378299713134766
119.239998,31.29404640197754
120.5,30.879093170166016
119.519997,31.223590850830078
120.279999,31.100032806396484
119.809998,31.370655059814453
118.66999799999999,31.295351028442383
117.349998,31.0146484375
117.650002,30.63459014892578
116.809998,30.751853942871094
117.349998,30.467697143554688
115.970001,30.575653076171875
117.699997,30.128360748291016
117.889999,30.599092483520508
119.470001,30.616451263427734
119.379997,31.155424118041992
118.809998,31.009868621826172
118.779999,31.107006072998047
118.93,30.890727996826172
118.470001,31.069313049316406
118.790001,31.007484436035156
117.760002,30.930370330810547
118.389999,30.789840698242188
118.559998,30.79412078857422
116.620003,30.840251922607422
113.949997,30.512073516845703
114.940002,29.548437118530273
114.599998,29.906173706054688
114.389999,29.87180519104004
113.019997,29.506078720092773
113.370003,29.278491973876953
114.379997,29.542165756225586
113.910004,29.723512649536133
115.08000200000001,29.866527557373047
112.08000200000001,29.955793380737305
108.970001,29.131832122802734
112.699997,28.429359436035156
114.160004,29.27817153930664
114.279999,29.6617431640625
114.190002,29.73258399963379
114.199997,29.399978637695312
116.699997,29.67987823486328
115.849998,30.476139068603516
117.239998,30.21782684326172
117.870003,30.622089385986328
117.93,30.74197769165039
116.779999,30.67838478088379
117.290001,30.531211853027344
116.860001,30.720684051513672
119.370003,30.74026107788086
120.610001,31.24295425415039
121.91999799999999,31.336156845092773
120.610001,31.80222511291504
121.0,31.232742309570312
121.629997,31.372760772705078
121.220001,31.507587432861328
123.339996,31.606277465820312
125.0,32.19381332397461
123.940002,32.8547477722168
124.309998,32.19769287109375
123.089996,32.54528045654297
122.510002,32.37844467163086
124.360001,31.92949104309082
125.150002,32.73334884643555
125.260002,32.75590896606445
125.059998,32.33759689331055
124.879997,32.648193359375
124.900002,32.61148452758789
124.879997,32.66918182373047
123.900002,32.7207145690918
