Ground truth,Model Predictions,Linear Reg
142.279999,37.096771240234375,142.39251708984375
141.729996,37.05703353881836,142.2396240234375
141.850006,36.929931640625,141.75067138671875
141.169998,37.12978744506836,142.51950073242188
140.779999,36.828765869140625,141.36151123046875
141.03999299999998,36.663089752197266,140.72415161132812
139.919998,36.820552825927734,141.32989501953125
139.580002,36.326114654541016,139.42782592773438
139.389999,36.39854431152344,139.70645141601562
141.419998,36.42013931274414,139.78955078125
140.96000700000002,36.851661682128906,141.4495849609375
142.270004,36.59009552001953,140.443359375
143.800003,37.108741760253906,142.43853759765625
143.679993,37.33913040161133,143.32485961914062
145.470001,37.32429504394531,143.26776123046875
146.490005,37.892887115478516,145.45510864257812
146.559998,38.241153717041016,146.79489135742188
147.699997,38.33464813232422,147.154541015625
150.25,38.48334503173828,147.7265625
152.46000700000002,39.36353302001953,151.11260986328125
152.779999,39.76789855957031,152.66818237304688
151.800003,39.76182174682617,152.64480590820312
150.850006,39.7046012878418,152.4246826171875
150.240005,39.13863754272461,150.2474365234375
151.059998,39.45313262939453,151.45730590820312
150.479996,39.5010871887207,151.64178466796875
150.28999299999998,39.28762435913086,150.82058715820312
150.03999299999998,39.02458572387695,149.80868530273438
150.330002,38.893619537353516,149.30487060546875
150.190002,39.168643951416016,150.36288452148438
149.779999,39.132625579833984,150.22433471679688
144.850006,39.093021392822266,150.07196044921875
147.66000400000001,37.75991439819336,144.94357299804688
148.059998,38.31463623046875,147.07757568359375
148.240005,38.57698440551758,148.0867919921875
148.070007,38.73261642456055,148.68551635742188
150.03999299999998,38.0826416015625,146.18508911132812
151.96000700000002,39.02082061767578,149.79421997070312
152.130005,39.42578887939453,151.35211181640625
152.380005,39.621150970458984,152.10366821289062
151.46000700000002,39.809104919433594,152.82669067382812
151.529999,39.60795974731445,152.05291748046875
153.610001,39.410396575927734,151.29290771484375
153.630005,40.07406997680664,153.84600830078125
152.809998,40.2171630859375,154.396484375
153.119995,39.78677749633789,152.74081420898438
154.71000700000002,39.863590240478516,153.03631591796875
149.600006,40.27713394165039,154.627197265625
148.440002,38.88657760620117,149.27780151367188
150.679993,38.09357833862305,146.2271728515625
150.25,39.33810043334961,151.0147705078125
149.800003,39.50143814086914,151.64312744140625
150.639999,38.09699630737305,146.24032592773438
152.869995,39.28240966796875,150.800537109375
152.25,39.68888473510742,152.36422729492188
153.91000400000001,39.283145904541016,150.80337524414062
153.399994,40.30805587768555,154.74615478515625
155.070007,40.11347198486328,153.99758911132812
153.58999599999999,40.29191970825195,154.68405151367188
150.580002,40.14964294433594,154.13671875
153.240005,39.358699798583984,151.09402465820312
151.03999299999998,39.74177169799805,152.56768798828125
150.979996,39.28548812866211,150.8123779296875
148.429993,39.11213302612305,150.14547729492188
150.33999599999999,38.68727111816406,148.51107788085938
148.820007,39.10489273071289,150.11764526367188
151.440002,38.60661697387695,148.2008056640625
153.5,39.67599868774414,152.31463623046875
155.270004,39.68324661254883,152.342529296875
158.899994,40.409786224365234,155.13748168945312
159.259995,41.17417526245117,158.07806396484375
159.970001,41.234214782714844,158.30902099609375
159.729996,41.735557556152344,160.2376708984375
162.860001,41.77408981323242,160.38589477539062
164.139999,42.53299331665039,163.30535888671875
164.529999,43.006107330322266,165.12539672851562
164.429993,42.88584518432617,164.66275024414062
166.0,42.7639045715332,164.19366455078125
165.279999,43.19651412963867,165.85787963867188
165.610001,42.98233413696289,165.033935546875
170.440002,43.09981918334961,165.48590087890625
172.449997,44.64173126220703,171.41754150390625
169.25,44.62360763549805,171.34783935546875
169.860001,44.27729034423828,170.01556396484375
169.300003,44.73544692993164,171.778076171875
168.58999599999999,43.627525329589844,167.51596069335938
169.619995,44.6010627746582,171.2611083984375
171.979996,44.08356857299805,169.27032470703125
171.229996,44.71868896484375,171.71359252929688
171.179993,44.54873275756836,171.05978393554688
167.399994,44.530277252197266,170.98880004882812
168.080002,43.67702102661133,167.70635986328125
170.75,43.692806243896484,167.76708984375
171.0,44.45809555053711,170.71112060546875
170.0,44.69058609008789,171.60549926757812
166.91000400000001,43.929256439208984,168.67669677734375
167.41000400000001,43.563961029052734,167.27142333984375
167.779999,43.71596145629883,167.85617065429688
169.639999,43.78266525268555,168.11276245117188
168.71000700000002,44.2521858215332,169.91900634765625
167.740005,43.622989654541016,167.49850463867188
166.320007,43.46317672729492,166.88372802734375
167.240005,43.1955451965332,165.85415649414062
168.050003,43.53055953979492,167.1429443359375
169.919998,43.923770904541016,168.65560913085938
171.970001,44.1013069152832,169.33856201171875
172.020004,44.54709243774414,171.05349731445312
170.720001,44.64760208129883,171.44012451171875
172.08999599999999,44.22019577026367,169.79592895507812
173.21000700000002,44.67287063598633,171.537353515625
170.949997,45.06428146362305,173.0430908203125
173.509995,44.698638916015625,171.636474609375
172.96000700000002,45.18605422973633,173.51153564453125
173.050003,45.02668380737305,172.8984375
170.96000700000002,45.035491943359375,172.93234252929688
171.639999,44.40188217163086,170.494873046875
170.009995,44.92891311645508,172.5223388671875
172.520004,44.266483306884766,169.9739990234375
172.169998,44.97574234008789,172.70248413085938
171.110001,44.652103424072266,171.45745849609375
170.53999299999998,44.4567756652832,170.7060546875
162.869995,44.14677810668945,169.51348876953125
164.21000700000002,42.49875259399414,163.17364501953125
167.679993,42.595218658447266,163.54473876953125
168.729996,43.719242095947266,167.8687744140625
170.869995,44.127681732177734,169.44003295898438
169.470001,43.78895950317383,168.13699340820312
169.96000700000002,44.14077377319336,169.49038696289062
168.419998,44.10390090942383,169.34854125976562
171.240005,44.030704498291016,169.06695556640625
172.229996,44.93843078613281,172.55892944335938
172.5,44.72397994995117,171.73394775390625
171.58999599999999,45.21571350097656,173.62564086914062
172.740005,44.400062561035156,170.48785400390625
172.550003,44.88602828979492,172.35736083984375
173.740005,45.196998596191406,173.55364990234375
174.520004,45.33530807495117,174.085693359375
176.110001,45.566898345947266,174.97662353515625
176.029999,46.01586151123047,176.70376586914062
174.559998,45.795291900634766,175.855224609375
174.979996,45.373687744140625,174.23333740234375
171.270004,45.67180633544922,175.38018798828125
171.800003,44.846771240234375,172.20632934570312
170.600006,44.864444732666016,172.27432250976562
170.630005,44.333187103271484,170.2305908203125
177.880005,44.708072662353516,171.67276000976562
179.869995,45.97165298461914,176.53369140625
180.059998,46.78989791870117,179.68142700195312
182.66000400000001,46.63903045654297,179.10104370117188
178.919998,47.392303466796875,181.99887084960938
178.919998,46.675960540771484,179.24313354492188
180.169998,46.6938591003418,179.31198120117188
180.25,47.27983093261719,181.56619262695312
179.559998,47.10319137573242,180.88665771484375
179.300003,46.54213333129883,178.72830200195312
178.46000700000002,46.451324462890625,178.37896728515625
178.770004,46.35262680053711,177.999267578125
178.070007,46.39873504638672,178.17666625976562
177.949997,46.39088821411133,178.14645385742188
179.58999599999999,46.24131393432617,177.57107543945312
179.0,46.57072448730469,178.83828735351562
178.740005,46.525508880615234,178.66433715820312
181.860001,46.39322280883789,178.15545654296875
180.869995,47.27555847167969,181.54974365234375
182.779999,47.04957962036133,180.680419921875
183.029999,47.52561569213867,182.51168823242188
182.419998,47.58855438232422,182.75381469726562
175.130005,47.54805374145508,182.5980224609375
177.179993,45.56709671020508,174.97738647460938
175.100006,45.97079849243164,176.5303955078125
171.470001,45.670928955078125,175.3768310546875
172.830002,44.9671745300293,172.66952514648438
176.059998,44.29336929321289,170.07742309570312
180.139999,45.87526321411133,176.16287231445312
179.0,46.408203125,178.21307373046875
179.03999299999998,45.94746017456055,176.44061279296875
176.96000700000002,46.53873825073242,178.71524047851562
178.300003,46.11713790893555,177.09335327148438
178.389999,46.77072525024414,179.607666015625
180.179993,46.820980072021484,179.80099487304688
180.820007,47.42238998413086,182.11459350585938
179.509995,46.98527908325195,180.43304443359375
177.889999,46.575443267822266,178.8564453125
177.449997,46.2104606628418,177.45236206054688
177.199997,46.36868667602539,178.06106567382812
175.990005,46.286067962646484,177.74322509765625
177.619995,45.909366607666016,176.2940673828125
177.919998,46.123294830322266,177.11703491210938
176.46000700000002,46.2750358581543,177.70077514648438
181.419998,46.01744842529297,176.70986938476562
184.669998,46.982479095458984,180.42227172851562
184.330002,47.90446853637695,183.9691162109375
186.850006,48.08559799194336,184.66592407226562
188.279999,48.3764762878418,185.784912109375
187.869995,49.02913284301758,188.295654296875
187.83999599999999,48.99262619018555,188.15521240234375
187.770004,48.8214111328125,187.49655151367188
179.369995,49.15530776977539,188.78103637695312
178.389999,46.63905715942383,179.10116577148438
177.600006,46.57490539550781,178.8543701171875
179.800003,46.01608657836914,176.70462036132812
181.28999299999998,46.44963455200195,178.37246704101562
185.369995,46.89268493652344,180.07684326171875
189.350006,47.53398132324219,182.54388427734375
186.550003,48.76497268676758,187.27944946289062
187.479996,48.60438537597656,186.66168212890625
190.0,48.78246307373047,187.34671020507812
185.979996,49.434268951416016,189.85418701171875
187.119995,48.8505859375,187.60879516601562
186.889999,48.337860107421875,185.6363525390625
193.08999599999999,48.83894729614258,187.56402587890625
190.279999,50.42007827758789,193.64654541015625
181.259995,49.43205642700195,189.84567260742188
185.309998,47.4038200378418,182.04315185546875
180.179993,47.63216781616211,182.92160034179688
171.580002,46.915523529052734,180.16470336914062
176.110001,44.99882888793945,172.79129028320312
176.41000400000001,44.261714935302734,169.95565795898438
173.149994,45.66935348510742,175.37075805664062
179.520004,44.90800094604492,172.44186401367188
179.96000700000002,45.89395523071289,176.23480224609375
177.360001,46.99176025390625,180.45797729492188
176.009995,46.10543441772461,177.04833984375
177.91000400000001,45.58211898803711,175.03518676757812
178.990005,46.83943557739258,179.87200927734375
183.28999299999998,46.892826080322266,180.077392578125
184.929993,47.71456527709961,183.23858642578125
181.46000700000002,48.128746032714844,184.8319091796875
178.320007,46.99302291870117,180.46286010742188
175.940002,46.61923599243164,179.02490234375
176.619995,46.15768814086914,177.24935913085938
180.399994,46.22159194946289,177.49517822265625
179.779999,47.0992546081543,180.87152099609375
183.71000700000002,46.62590408325195,179.05056762695312
182.33999599999999,46.945011138916016,180.27813720703125
185.229996,47.087615966796875,180.82675170898438
184.759995,47.93320083618164,184.07965087890625
181.880005,48.04696273803711,184.51730346679688
184.190002,47.910438537597656,183.99209594726562
183.860001,47.97389602661133,184.2362060546875
185.08999599999999,48.028385162353516,184.44583129882812
172.559998,48.47163009643555,186.15097045898438
168.149994,44.313804626464844,170.15603637695312
169.389999,43.28194808959961,166.18655395507812
164.889999,43.7067985534668,167.8209228515625
159.389999,42.59590530395508,163.54736328125
160.059998,40.83468246459961,156.77203369140625
152.220001,39.83167266845703,152.91351318359375
153.029999,38.67912673950195,148.479736328125
159.78999299999998,39.34475326538086,151.04037475585938
155.389999,41.656803131103516,159.9346923828125
156.110001,40.48160171508789,155.41375732421875
155.100006,39.39503479003906,151.23379516601562
159.33999599999999,39.91645431518555,153.23968505859375
157.199997,41.29000473022461,158.52365112304688
157.929993,41.40288162231445,158.9578857421875
165.03999299999998,41.54017639160156,159.48605346679688
166.320007,43.221126556396484,165.95257568359375
163.869995,42.941776275634766,164.8779296875
164.520004,42.69427490234375,163.92578125
164.830002,42.98924255371094,165.06051635742188
168.66000400000001,42.89112091064453,164.68304443359375
166.360001,44.23075485229492,169.8365478515625
168.100006,43.52177810668945,167.10916137695312
166.279999,44.07741928100586,169.24667358398438
165.83999599999999,43.32396697998047,166.34817504882812
159.690002,43.3008918762207,166.25942993164062
159.690002,41.67708206176758,160.0126953125
174.16000400000001,41.342830657958984,158.72686767578125
173.58999599999999,45.73294448852539,175.61538696289062
172.0,45.3404655456543,174.10556030273438
173.860001,44.65040588378906,171.450927734375
176.070007,45.6216926574707,175.18740844726562
174.020004,46.21097946166992,177.45437622070312
176.610001,45.67849349975586,175.40591430664062
177.970001,46.355220794677734,178.00924682617188
178.919998,46.408626556396484,178.21469116210938
182.66000400000001,46.10778045654297,177.057373046875
185.529999,47.33053970336914,181.76126098632812
186.990005,48.30170822143555,185.49728393554688
186.639999,48.56554412841797,186.51223754882812
184.320007,48.6249885559082,186.74093627929688
183.199997,48.03657150268555,184.47732543945312
183.759995,47.8927116394043,183.92388916015625
182.679993,47.94170379638672,184.11236572265625
184.490005,47.79902267456055,183.5634765625
183.800003,48.067291259765625,184.59548950195312
186.899994,47.73910903930664,183.3330078125
185.929993,48.38054275512695,185.80056762695312
184.919998,48.162906646728516,184.96331787109375
185.740005,48.196533203125,185.09268188476562
187.669998,48.20238494873047,185.11520385742188
191.779999,48.72134017944336,187.11160278320312
193.990005,49.841304779052734,191.4200439453125
193.279999,50.19698715209961,192.788330078125
192.940002,50.15363311767578,192.62155151367188
191.33999599999999,50.32659912109375,193.28692626953125
188.179993,49.60385513305664,190.50656127929688
189.100006,49.116275787353516,188.63088989257812
191.53999299999998,49.28668212890625,189.28643798828125
192.399994,49.7906379699707,191.22512817382812
192.41000400000001,50.04574203491211,192.20648193359375
196.809998,49.81834030151367,191.33169555664062
195.850006,51.0051383972168,195.89724731445312
198.309998,50.70697784423828,194.75021362304688
197.490005,51.636009216308594,198.32415771484375
202.0,51.03269577026367,196.00323486328125
201.5,52.65192794799805,202.23236083984375
201.740005,52.24345016479492,200.66094970703125
196.350006,52.16157150268555,200.34597778320312
199.0,50.87956619262695,195.41415405273438
195.83999599999999,51.62456130981445,198.28012084960938
196.229996,51.354400634765625,197.24081420898438
194.320007,51.32821273803711,197.14007568359375
197.360001,50.313724517822266,193.23739624023438
192.729996,51.27755355834961,196.9451904296875
198.449997,49.61491012573242,190.54910278320312
203.229996,51.65884017944336,198.4119873046875
204.740005,52.395748138427734,201.246826171875
203.53999299999998,52.92609405517578,203.28704833984375
202.53999299999998,52.61455535888672,202.08856201171875
206.919998,52.70957565307617,202.4541015625
207.320007,54.00168991088867,207.4248046875
207.229996,54.3067741394043,208.59844970703125
209.99000499999997,54.21660614013672,208.2515869140625
209.360001,54.438655853271484,209.10580444335938
208.08999599999999,54.374942779541016,208.86068725585938
209.940002,54.18033218383789,208.11203002929688
210.91000400000001,54.737674713134766,210.256103515625
214.669998,54.791568756103516,210.46343994140625
217.5,55.84798812866211,214.52740478515625
176.259995,56.417423248291016,216.718017578125
174.889999,44.996551513671875,172.78253173828125
171.059998,45.95170974731445,176.45697021484375
172.580002,43.57846450805664,167.32720947265625
171.649994,43.55766677856445,167.24722290039062
176.369995,43.767520904541016,168.05450439453125
