Ground truth,Model Predictions,Linear Reg
78.07,1.956788420677185,78.86553955078125
78.370003,1.9509716033935547,78.65155029296875
79.800003,1.9489191770553589,78.5760498046875
80.08000200000002,1.9669545888900757,79.23951721191406
80.120003,1.9766101837158203,79.59471893310547
78.879997,1.981387734413147,79.77046966552734
79.08000200000002,1.9696670770645142,79.33930206298828
79.610001,1.964881420135498,79.16325378417969
79.860001,1.9707199335098267,79.3780288696289
79.68,1.9787288904190063,79.67266082763672
80.379997,1.9803260564804077,79.73141479492188
80.0,1.9922735691070557,80.1709213256836
80.050003,1.9918397665023804,80.15496826171875
80.5,1.9911043643951416,80.12791442871094
80.010002,1.9979119300842285,80.37834167480469
79.529999,1.994166374206543,80.24055480957031
79.150002,1.98616361618042,79.94615936279297
79.389999,1.980251431465149,79.72866821289062
79.290001,1.9795646667480469,79.70339965820312
78.949997,1.9772528409957886,79.61835479736328
78.139999,1.9737555980682373,79.48970794677734
78.449997,1.9600635766983032,78.98601531982422
79.220001,1.9570424556732178,78.8748779296875
79.089996,1.9648247957229614,79.16117095947266
79.410004,1.9659909009933472,79.20406341552734
79.0,1.9698376655578613,79.34557342529297
80.529999,1.9667651653289795,79.23255157470703
84.129997,1.9831055402755737,79.83366394042969
85.730003,2.030834197998047,81.58944702148438
86.099998,2.071007490158081,83.06729888916016
86.620003,2.092735767364502,83.86661529541016
85.739998,2.111940860748291,84.57310485839844
85.980003,2.1123948097229004,84.58980560302734
86.220001,2.1148953437805176,84.68179321289062
86.400002,2.127241611480713,85.13597106933594
87.440002,2.136897563934326,85.4911880493164
88.650002,2.1528968811035156,86.07975006103516
87.980003,2.17720890045166,86.97411346435547
88.480003,2.1801095008850098,87.08081817626953
88.620003,2.1851024627685547,87.26449584960938
88.16999799999998,2.190605640411377,87.46693420410156
86.949997,2.1872763633728027,87.34446716308594
87.309998,2.1739888191223145,86.85565948486328
87.940002,2.173776149749756,86.84783172607422
88.800003,2.1790308952331543,87.0411376953125
89.68,2.1914520263671875,87.49807739257812
88.699997,2.2070865631103516,88.0732192993164
88.949997,2.2044591903686523,87.97657012939453
90.260002,2.202805995941162,87.9157485961914
90.300003,2.2158308029174805,88.39488983154297
90.919998,2.2233519554138184,88.67156982421875
90.989998,2.2309489250183105,88.95104217529297
91.089996,2.2388229370117188,89.2406997680664
89.83000200000002,2.241945743560791,89.35557556152344
99.620003,2.2303175926208496,88.92781829833984
97.470001,2.316255569458008,92.08920288085938
97.480003,2.346616744995117,93.20609283447266
96.519997,2.3535728454589844,93.46199035644531
96.410004,2.351640224456787,93.3908920288086
96.620003,2.353304386138916,93.45211029052734
96.620003,2.339959144592285,92.961181640625
96.769997,2.3580384254455566,93.62626647949219
97.559998,2.359424591064453,93.67725372314453
97.230003,2.362124443054199,93.77657318115234
97.349998,2.37296724319458,94.17544555664062
97.010002,2.3713879585266113,94.11735534667969
97.830002,2.3699750900268555,94.06537628173828
97.279999,2.3754000663757324,94.26494598388672
96.779999,2.373032569885254,94.17784881591797
96.550003,2.368150234222412,93.99824523925781
96.93,2.362521171569824,93.79116821289062
96.699997,2.364440441131592,93.86177062988281
97.760002,2.362645149230957,93.79573059082031
97.129997,2.3727731704711914,94.1683120727539
97.110001,2.3724098205566406,94.15494537353516
97.900002,2.3692126274108887,94.0373306274414
98.800003,2.3764119148254395,94.30216979980469
98.75,2.389547348022461,94.7853775024414
98.059998,2.3925962448120117,94.89753723144531
98.209999,2.389707565307617,94.79127502441406
99.160004,2.388361930847168,94.74176788330078
99.260002,2.3954296112060547,95.00177001953125
99.400002,2.402100086212158,95.24715423583984
98.75,2.405761241912842,95.3818359375
98.589996,2.401803493499756,95.23624420166016
99.449997,2.3968591690063477,95.05435943603516
99.540001,2.402867317199707,95.27537536621094
100.129997,2.4088897705078125,95.4969253540039
101.610001,2.4146056175231934,95.70719146728516
100.389999,2.4310336112976074,96.31153106689453
99.669998,2.4287309646606445,96.22682189941406
100.019997,2.4179892539978027,95.8316650390625
100.870003,2.4188480377197266,95.8632583618164
100.690002,2.4258766174316406,96.12181854248047
102.699997,2.426274299621582,96.1364517211914
104.300003,2.446661949157715,96.88644409179688
104.589996,2.467144012451172,97.6399154663086
105.449997,2.4763741493225098,97.97946166992188
105.900002,2.4877123832702637,98.39656066894531
105.790001,2.497256278991699,98.74765014648438
106.599998,2.4967546463012695,98.72920227050781
108.389999,2.503239631652832,98.96775817871094
109.550003,2.520568370819092,99.60523223876953
107.730003,2.5329818725585938,100.06188201904297
106.599998,2.527848720550537,99.87305450439453
105.519997,2.5175609588623047,99.49459838867188
104.480003,2.5041251182556152,99.00033569335938
100.089996,2.4905648231506348,98.50149536132812
100.900002,2.4514217376708984,97.0615463256836
102.849998,2.4394869804382324,96.62249755859375
100.019997,2.4512810707092285,97.05636596679688
99.370003,2.435267448425293,96.46727752685547
99.550003,2.4195051193237305,95.8874282836914
100.980003,2.419351577758789,95.88178253173828
101.699997,2.4243111610412598,96.0642318725586
103.230003,2.434023380279541,96.4215087890625
104.779999,2.459164619445801,97.34638214111328
94.110001,2.4736714363098145,97.88004302978516
91.519997,2.3887243270874023,94.7551040649414
92.769997,2.313868522644043,92.00138854980469
92.889999,2.300718307495117,91.51763916015625
93.120003,2.298452854156494,91.43429565429688
91.519997,2.297013759613037,91.38135528564453
90.010002,2.2926082611083984,91.21929168701172
89.08000200000002,2.2609429359436035,90.05442810058594
88.769997,2.2335710525512695,89.04750061035156
89.980003,2.2257704734802246,88.76054382324219
89.059998,2.227041721343994,88.80730438232422
87.739998,2.2210440635681152,88.586669921875
87.91999799999998,2.2048182487487793,87.98977661132812
88.720001,2.196472644805908,87.68276977539062
88.07,2.2015156745910645,87.8682861328125
88.300003,2.1948561668395996,87.62329864501953
87.66999799999998,2.195056438446045,87.63066864013672
87.510002,2.1893529891967773,87.42086029052734
89.16999799999998,2.1820068359375,87.1506118774414
87.449997,2.1959848403930664,87.6648178100586
87.949997,2.188300609588623,87.38214111328125
88.18,2.1843667030334473,87.2374267578125
87.139999,2.187955856323242,87.36946105957031
85.41999799999998,2.1800851821899414,87.07992553710938
87.5,2.153897285461426,86.1165542602539
86.050003,2.167724132537842,86.62519836425781
87.769997,2.158576488494873,86.28868865966797
88.970001,2.168602466583252,86.65750885009766
85.550003,2.1900362968444824,87.44599151611328
86.800003,2.1647377014160156,86.51533508300781
87.220001,2.1565308570861816,86.21343231201172
87.809998,2.167142391204834,86.60379791259766
86.690002,2.172208786010742,86.79017639160156
86.279999,2.1625828742980957,86.43606567382812
86.449997,2.1627068519592285,86.44062805175781
85.910004,2.153841495513916,86.114501953125
85.43,2.1492276191711426,85.94477081298828
86.019997,2.1434569358825684,85.73248291015625
86.839996,2.1440415382385254,85.75399017333984
87.900002,2.153963565826416,86.11898803710938
87.57,2.167933464050293,86.63289642333984
87.889999,2.1730875968933105,86.82250213623047
86.980003,2.1762495040893555,86.9388198852539
86.099998,2.1683411598205566,86.64789581298828
86.529999,2.1564764976501465,86.21143341064453
87.16999799999998,2.154601573944092,86.14246368408203
87.940002,2.1626811027526855,86.43968200683594
87.290001,2.173234462738037,86.8279037475586
88.459999,2.173689365386963,86.84464263916016
87.410004,2.184619903564453,87.24674224853516
86.339996,2.1781153678894043,87.00746154785156
86.230003,2.1639018058776855,86.48458862304688
87.529999,2.1554746627807617,86.17457580566406
85.470001,2.1666502952575684,86.585693359375
85.739998,2.150547504425049,85.99332427978516
83.059998,2.14591646194458,85.82295989990234
82.690002,2.117543935775757,84.77922821044922
83.379997,2.0941901206970215,83.92011260986328
84.389999,2.092996597290039,83.87620544433594
84.519997,2.1072640419006348,84.40106201171875
86.129997,2.1097803115844727,84.4936294555664
84.489998,2.129608154296875,85.22303009033203
83.639999,2.1214194297790527,84.92179107666016
84.510002,2.1029446125030518,84.2421646118164
83.370003,2.1058459281921387,84.34889221191406
83.010002,2.0971693992614746,84.02970886230469
82.849998,2.0859179496765137,83.61580657958984
82.459999,2.0835700035095215,83.52943420410156
82.400002,2.0771212577819824,83.29220581054688
84.120003,2.069972038269043,83.02920532226562
82.540001,2.0887887477874756,83.7214126586914
82.989998,2.0790233612060547,83.36217498779297
85.41999799999998,2.076265811920166,83.26073455810547
84.620003,2.1015143394470215,84.18954467773438
84.559998,2.1060733795166016,84.35726165771484
84.949997,2.1032204627990723,84.25231170654297
84.360001,2.111935615539551,84.57291412353516
84.300003,2.107438087463379,84.40746307373047
84.099998,2.1023902893066406,84.22177124023438
84.089996,2.106311321258545,84.36601257324219
83.790001,2.103400707244873,84.25894165039062
83.699997,2.0990548133850098,84.09906768798828
83.0,2.099514961242676,84.11599731445312
83.610001,2.08945894241333,83.7460708618164
83.610001,2.090735912322998,83.79304504394531
84.209999,2.092524528503418,83.85884094238281
84.82,2.0985541343688965,84.08065032958984
86.470001,2.107390880584717,84.40573120117188
85.980003,2.128469944000244,85.18115997314453
86.889999,2.132925033569336,85.34504699707031
85.860001,2.143805980682373,85.74532318115234
85.650002,2.139958381652832,85.6037826538086
84.0,2.1350555419921875,85.42342376708984
84.440002,2.117086887359619,84.76241302490234
84.57,2.1154141426086426,84.70088195800781
84.510002,2.1150686740875244,84.68817138671875
85.93,2.116370677947998,84.73606872558594
87.209999,2.1300010681152344,85.23748779296875
86.529999,2.150320053100586,85.98495483398438
86.519997,2.151390552520752,86.02433776855469
87.699997,2.1499571800231934,85.97161102294922
87.639999,2.162672996520996,86.43938446044922
88.190002,2.166081428527832,86.56476593017578
88.07,2.174729824066162,86.88291931152344
87.720001,2.1808481216430664,87.10798645019531
88.059998,2.1783571243286133,87.01634979248047
87.629997,2.1803336143493652,87.08906555175781
87.959999,2.1808881759643555,87.10945892333984
87.900002,2.1815381050109863,87.13336944580078
88.230003,2.1826534271240234,87.17440032958984
88.129997,2.1879119873046875,87.36784362792969
88.879997,2.187521457672119,87.35347747802734
89.230003,2.196474075317383,87.68281555175781
88.239998,2.2031326293945312,87.92776489257812
88.760002,2.1967549324035645,87.69315338134766
